Average_Dwell_Time,Average_Flight_Time,Flight_Time_Std_Dev,Words_Per_Minute,Human_Like_Typing_Score,Label
70.30635174555275,15.617336452974193,6.338677817904982,134.37590232640835,0.1875481216103717,0.0
65.53223153375093,10.769595225403688,2.9469370044739702,116.13726913325138,0.16617325422435703,0.0
79.62097765858712,17.136953299439497,7.227610838592103,148.68173944036985,0.2486825953775342,0.0
100.15483863153136,36.14101495733898,16.789399014216876,67.74851706814964,0.8653761982178003,1.0
99.46246669363335,30.810555325919,13.017657055639706,77.63644307743859,0.839668635375323,1.0
123.89286474456856,29.92574350624533,20.952808776325707,76.90790702691727,1.0078222740924372,1.0
108.49428746544389,41.94101062994125,21.80368338102768,65.0664774527041,0.8823355377780009,1.0
79.3357040194658,13.004040682209343,5.3187830962213845,97.87512920928359,0.28402086706768565,0.0
99.78202448864847,43.69328475153211,12.505034820344008,76.17041369300443,0.6493814331927019,1.0
106.17940504866722,37.78965230196956,16.770106326349534,70.26039390618992,0.7983373157056022,1.0
96.63267056008885,30.146398933500272,9.466169320084909,69.50448947262906,0.6974458351064285,1.0
103.88850305214426,30.195819212399805,7.82600272081282,82.86668972662027,0.8576056753098481,1.0
127.37078595981274,46.1978845158758,4.251455716626218,62.366902094202985,0.9430130205728675,1.0
114.05020357544215,20.825485832324013,23.037522580323042,74.21093909435375,0.8615967231915951,1.0
41.246848560293984,5.9027385328828,6.033949051016274,143.21497056179405,0.5033216724495366,0.0
54.102518974765715,13.586877472145254,4.699455953928536,123.79675299787579,0.14443063173741047,0.0
68.19847010587202,6.502325128270311,3.506062066567212,167.00920302146446,0.29136374064608656,0.0
40.052283399526374,8.716164999504525,5.732522355600246,153.5284590908104,0.24165303683748307,0.0
68.70816645896373,16.89536024351213,4.245512498270408,187.91672434161637,0.2718902586388622,0.0
30.415074450125246,6.431792807857258,10.665796554277687,141.43120163260946,0.3165884190348637,0.0
74.02744813521558,4.870887904802545,8.21255482002819,169.30815718483677,0.4519763955265213,0.0
110.6064045340655,39.272253907232304,15.766297144164914,68.05376259001304,0.855550083332086,1.0
70.7107066337919,8.8075468007462,3.5860411451403706,178.311661217199,0.31837312030541,0.0
56.39615460375354,16.789217348269496,7.410893060024943,162.6041984897118,0.33016606027467155,0.0
98.32100102968987,52.82522125646233,23.4975657888789,63.7071849413504,0.926463334869501,1.0
129.0438236329809,33.94256741392215,12.018796151721897,92.0375121006602,0.9282551113431804,1.0
107.5787453056013,43.47880516041469,15.402672388416331,94.9759804955888,0.8640545902132043,1.0
162.84928956403513,32.06906046789755,18.242927129178454,77.02602813838642,0.6249633783414105,1.0
144.19284543177326,45.193709038904856,21.826992277728692,69.02613865818388,0.8608842480313087,1.0
125.22187751204561,39.91857596165588,20.131614461175122,79.73464177793507,0.9101785735753791,1.0
108.14299161853785,39.82766728720142,22.861777231351674,71.64567138658721,0.7103960031247546,1.0
108.36080208331211,44.033223936500605,18.935915115544596,59.85781842640674,0.8320754257532206,1.0
63.28845412961443,8.763535035925846,5.68008402977653,133.97262137052655,0.2504506262988873,0.0
124.83966502906367,50.06728735841943,18.11753408570928,62.231616424853236,0.73276380689663,1.0
96.97238941675428,36.04535335897629,21.39665614097143,73.80323328863122,1.0138857951539044,1.0
76.0413671604127,1.26448215253121,4.285713971780171,146.71721954205574,0.3170861047378328,0.0
67.93075703520303,12.396266417594308,2.994979519510639,127.6957336629646,0.4743374135221747,0.0
52.60152149921254,16.935071037518576,8.401714288287685,158.4633062184577,0.20500977935515646,0.0
79.17467540123958,6.601981870687986,4.037002214946684,122.2555605080272,0.3546488757090953,0.0
58.358540907830175,16.070927172044705,2.5703474192629905,155.63355309385653,0.39425087242530465,0.0
115.82750360421737,36.785016042704925,19.45111006889059,53.70416880178974,0.8308280671978728,1.0
97.37076838196133,39.121777666488754,16.545267828494683,58.06691004408689,0.772259341766058,1.0
100.63033192642655,54.171902839761614,4.886261640866692,66.80689976155172,0.6793891834538514,1.0
114.5175926260027,22.84701455379163,20.717099239726483,81.44474621816838,0.7765465792256916,1.0
70.04859860554465,9.778370184354714,3.842717753227015,154.73327082989118,0.2157251618568657,0.0
124.75133026695718,21.82008979803986,16.04190388909076,81.39557542518864,0.9070002445270551,1.0
39.61349238088034,9.284533659148497,7.717489905070771,182.8676995198212,0.25220707295937,0.0
96.19624781753237,33.70424136874644,14.306534189747975,73.9174797538559,0.9201126080624623,1.0
112.90447794885084,43.69259246133118,13.12206434230913,83.62445238186267,0.6533256327086963,1.0
76.24322979840412,0.2777226169400553,4.581044848861733,125.71985216273444,0.3525880919777431,0.0
37.20130565468736,3.4872670047051617,5.144378445056045,133.6755183567547,0.14405859171249163,0.0
60.44288229030438,8.977304926805527,7.329486327290507,178.13361943026865,0.2686426466761883,0.0
73.31080460763583,6.0776963122996035,10.353675945767602,153.2933976718146,0.428592496509708,0.0
72.21393429223193,4.316774195644878,2.862008501970468,162.64749529646141,0.39565970170014575,0.0
83.0044192158228,10.710120069087136,6.957192912985893,144.4513478898918,0.44540429437324336,0.0
100.3719079624601,42.747295024947675,20.344136409188764,89.99139807595631,0.7266847507327914,1.0
40.74013617378441,4.034414078860187,4.901133300025464,170.85863530294714,0.18887302114783824,0.0
123.71343889473889,25.24946332602713,9.169178534576186,79.0210204959687,0.6988107655087729,1.0
22.575339582885846,17.222351554039218,5.035050099326229,136.90821882084194,0.3387213723833925,0.0
118.61524500273498,43.44829524483807,8.488654736153716,71.05353149962414,0.7363988649929771,1.0
66.03437646023376,15.334705492993045,7.259505654580254,113.56680108949212,0.4250706749302732,0.0
93.94470831102073,38.342057014634406,8.492925226062095,72.36029852931982,0.8840419632767719,1.0
57.095388051496776,12.708893512066137,3.347629322981792,132.52462433506682,0.4082042150909527,0.0
129.2678861429133,41.21763039110536,10.84073980340181,67.3499186000097,0.6166538984365988,1.0
110.03470137603182,29.58796561399291,14.357099524885628,76.04709249797963,0.9549817736941468,1.0
89.60524806400198,38.733390029870286,22.129407847766473,78.64315014166417,0.8452326388258308,1.0
42.35289370594745,8.909637960519092,4.885186584355485,114.27318668994063,0.08713453232295312,0.0
116.07506704578971,51.007555890403104,16.0775213125023,69.43476838515677,0.6300479856617958,1.0
76.58140206854713,34.3280676778798,5.7375222421750856,63.025259780607755,0.8878959813480554,1.0
152.62740856801707,34.97536558051295,22.43245186475736,63.0114657003385,0.7847922890315597,1.0
61.86888041396784,10.145621591783007,3.4392326628308094,99.86724996630076,0.26105289931071896,0.0
111.84814017662352,50.9508465546762,4.366086103155919,77.09210605315907,0.838233917549864,1.0
59.58155624307416,5.626923092866417,1.8271713871552278,180.8081060850158,0.3707996060997242,0.0
129.94839962793307,34.79509757734679,2.146218497224872,80.82858601586258,0.7222115663114731,1.0
77.45552444317181,19.610572608557028,5.0574998797536725,128.6475297014016,0.43644471217162495,0.0
95.73357728757352,25.809440371616905,17.05299352834673,69.0504826554511,0.7172530620305777,1.0
75.49662620386582,14.490197737413634,3.625312665222606,147.653219505384,0.3223431366439124,0.0
96.0635705591947,7.398781158952403,17.77233539854699,63.41771029198111,0.753448928306252,1.0
46.607649533440714,2.0065836797112464,5.100831217380576,159.94424204435236,0.2790538505672327,0.0
109.6184743712655,38.144595914611976,7.160757229078124,53.159900172663846,0.7973535011970496,1.0
23.75572682461918,8.878682250123287,6.050077757628287,156.91823810510476,0.4442319310318811,0.0
68.81710935230407,22.93918793721455,8.118414344024732,132.20238201969232,0.27783440415195204,0.0
101.5939859415543,22.71075966197197,18.841795912231543,82.24095513711018,0.8080765916259245,1.0
107.09492991460306,56.45395530755597,8.940223405226178,59.206042520188234,0.8981914041517195,1.0
44.628781742305854,2.8827635144114447,4.472487271998198,170.6767823473011,0.24457053667620388,0.0
99.4981390607053,63.01079076324767,15.612869444988434,70.106127455137,1.0560926795514671,1.0
89.40786244293449,46.71270714494224,6.942874893212062,68.83609506515782,0.7356339577646156,1.0
144.50473542558697,43.998502482579106,16.315271182163954,63.99053805959732,0.7771949418064787,1.0
37.609920229397886,12.168372758494955,2.1892577957576087,139.52554198435698,0.2764298356557631,0.0
64.56311786824347,10.033181176296559,8.190815512903875,135.4107668248044,0.3672419023313492,0.0
70.01558016642412,9.567541560594787,2.849770418211099,155.79770311824905,0.12181973560265918,0.0
112.95787098732876,39.793978732252896,11.439059421439469,55.0207550197577,0.7283419807966593,1.0
145.77871521120215,17.27882130992683,17.256736551901728,83.92930717551012,0.7167114899173394,1.0
84.6470819562907,5.697175254654727,3.4403396240088484,132.59405252970507,0.3462119264638437,0.0
84.73494218005322,7.148167997508474,6.435176120322841,127.24132246236151,0.2876282122231837,0.0
61.83371199748567,18.42476558745577,5.891993348517752,163.9091378752156,0.043084799902184445,0.0
114.1126882598965,51.33271762110233,17.290919964358643,88.81918522763226,0.8071232122744527,1.0
132.7538678182288,44.7474306832734,15.896039154255789,60.80735407950293,0.6008773616220153,1.0
41.1989247431557,12.026214324510958,6.29852812323282,143.3559239882381,0.04259839817541988,0.0
93.68165749212187,52.53821257103351,15.232671761195542,65.0716032725195,0.7426360214269045,1.0
98.32762093272262,50.10254550172336,10.143759491607428,58.18334269936844,0.8435485447589772,1.0
64.88552881072641,20.21065848884646,2.5218677696990617,101.48213688999547,0.3677028105653025,0.0
54.391387947751845,11.855456612452754,3.6708382730418556,162.91214171430138,0.34444748440042056,0.0
70.66280935578092,9.196219282233187,5.520664463994158,176.75218616958358,0.1675885047684985,0.0
79.8123195187348,8.906431406030775,5.718379497807444,186.6397201807788,0.11433960807531024,0.0
68.02190531282099,14.582149041730702,7.751846919166083,150.70304612455703,0.34015172286990114,0.0
114.06408479274731,30.29950022695541,21.869767481077666,70.9808127942851,0.6591871293217126,1.0
39.026790164326734,7.975845159314003,6.138615017713634,139.81499669999994,0.21576262587048245,0.0
64.30980762480587,11.326130020238606,8.523307735242224,176.3943700571025,0.34540314621097346,0.0
81.0062334820715,30.6285266446166,13.748211655751152,76.28312738724804,0.7943425439737813,1.0
121.88930590229431,21.982808128262967,21.478214502231737,72.89524579076632,0.7765515941889857,1.0
99.8686194819094,30.620735324391326,14.666342015313369,60.791688330488334,0.6952481781250904,1.0
62.20080422249818,11.28467767601995,4.436133397142429,138.61707224002092,0.4316174965312025,0.0
113.45145540051523,41.70156736368504,13.696459742128305,66.59071271168803,0.7457870815239098,1.0
114.50580779752055,33.109208630486194,24.381079683649517,62.66461444185916,0.8252687347844331,1.0
35.634367918679736,12.702896243991978,8.153647818699708,135.54609029245887,0.19665700763852278,0.0
54.055612363867766,12.599333659845975,8.51287460613393,148.37836314752857,0.31260424195018,0.0
56.23193309658326,7.070992161524896,4.13794688303532,143.62078865940424,0.30263892342054255,0.0
85.61383786959823,37.63680702231013,6.927043652564754,69.36967433870494,0.9419114869303467,1.0
90.05821047602751,41.62678253837328,6.822285892427647,66.20637145648084,0.8010257960682777,1.0
65.10888727638107,3.3024683981092506,3.469386950154009,157.68297128170806,0.2695756429478388,0.0
118.62747193163771,45.19823263487831,13.66022992959635,73.62296855319893,0.9315000903852961,1.0
58.77489922866019,14.916304370135009,0.5582540846758235,140.5579278470286,0.3511778371545041,0.0
123.14047513905331,41.91513871169859,15.615682207456787,66.52789234383465,0.7395683366434606,1.0
67.71223722194505,9.35844702849947,4.851345649303767,147.36299354510186,0.4443082313804819,0.0
114.24149321044878,35.08548371213433,12.817573068972267,82.55016752130844,0.7501425383836893,1.0
126.12807994190345,42.80545777906236,15.9601276253667,74.01730504126284,0.7804757801910334,1.0
71.1351889027361,13.793348046515256,2.8818569114327013,118.56621423102106,0.25646179506698885,0.0
56.87307702374698,10.039315099185528,8.51634238481573,122.672875473455,0.3805786391203676,0.0
53.76971541771835,6.327499617135046,4.6793049432486,118.98783076199564,0.2781717279793099,0.0
93.2350650437782,23.10039708164745,13.879016039943084,74.1396277613062,0.7299616907786376,1.0
69.34923657116376,5.092614814383917,8.133457245897995,107.2039394025623,0.20975037469268026,0.0
111.59599521900832,32.1831639741941,23.2778600657414,72.59789112965723,0.8561918149868977,1.0
60.47280755471335,6.862554845126123,3.9642373855971096,137.4351086825133,0.3637091581439927,0.0
33.92857574855766,21.772530944146734,7.145243122995247,147.55706843741694,0.19340759590048034,0.0
32.493149546949866,2.8916294583693745,3.263614733536519,147.4625448515958,0.2733392929785018,0.0
117.81237749278574,38.431839950302944,17.539074659657075,58.20927521151714,0.9252002244443234,1.0
74.57179467630681,12.197533515957096,6.348198917702634,154.90526358408886,0.35759522830390583,0.0
128.13039693157248,24.408809920913654,15.501756752218563,44.47390333561344,0.8130957773828973,1.0
135.66746556000228,42.54012448634267,18.643096707257897,72.13480001559194,0.7305089597120735,1.0
62.118001830004545,12.218328554622788,7.6688397479172465,150.18941486087823,0.3867956235576549,0.0
53.129851850605036,11.157640576240015,6.218932072373856,175.30360452019926,0.24562482725179358,0.0
122.58302809285038,52.323499312520475,13.446316955372671,50.25299446361748,0.7819637929324016,1.0
111.66452947586374,39.90028685600477,20.8510356712715,65.32283677709977,0.8552716613460197,1.0
31.850228184826683,11.364048130282168,6.6026271502220295,105.78213259973725,0.47016431420818017,0.0
65.27054104978113,8.839550766122574,4.999492333674607,149.17721418161634,0.3143520167985099,0.0
62.047164474115526,10.693507977349372,6.380363319991206,142.7352555194124,0.36411181536311443,0.0
51.94705399107052,17.219766512392866,6.540988837015673,92.4069701576245,0.46106506432912925,0.0
120.87986388858758,53.25237785162528,17.311984064845845,89.7745369093438,0.9056887171387041,1.0
57.633385011821034,11.036734240014425,2.170979229166266,143.39113439675864,0.14405472889240561,0.0
49.212760483357656,20.817429913231123,5.47881588145345,151.70303590531407,0.4471246556149427,0.0
58.95893814641153,14.11480533797112,5.475079852920521,118.10296000378051,0.14939758557713315,0.0
69.06361065149207,17.817730973177248,5.165426355002943,113.77866094736513,0.3765869233544972,0.0
93.57027833509463,41.61893503603461,20.124990435547453,79.88018696868879,0.9184880902477054,1.0
54.07658470793678,11.802092384368342,4.919594101323008,149.41057391185805,0.14695828203754738,0.0
72.83069573961026,8.036770811336613,6.886397560994246,125.20653707808208,0.3617389297307926,0.0
37.61363870960087,15.084007593168845,7.061817774945645,173.71700791062617,0.2450829043181889,0.0
65.3212928376648,12.410167500693095,8.866386762584163,169.95412029574794,0.3343256821280341,0.0
128.52195395289897,35.49382356030305,9.416179180145846,71.89310969929278,0.6047749880951865,1.0
